cheese_id,day,901.235,906.118,911.000,915.881,920.762,925.642,930.522,935.401,940.279,945.157,950.034,954.911,959.787,964.662,969.537,974.411,979.285,984.158,989.031,993.902,998.774,1003.644,1008.514,1013.384,1018.253,1023.121,1027.988,1032.855,1037.722,1042.588,1047.453,1052.317,1057.182,1062.045,1066.908,1071.770,1076.632,1081.493,1086.353,1091.213,1096.072,1100.931,1105.789,1110.646,1115.503,1120.359,1125.215,1130.070,1134.924,1139.778,1144.631,1149.484,1154.336,1159.188,1164.038,1168.889,1173.738,1178.587,1183.436,1188.284,1193.131,1197.977,1202.823,1207.669,1212.514,1217.358,1222.202,1227.045,1231.887,1236.729,1241.570,1246.411,1251.251,1256.090,1260.929,1265.767,1270.605,1275.442,1280.278,1285.114,1289.949,1294.784,1299.618,1304.452,1309.284,1314.117,1318.948,1323.779,1328.610,1333.440,1338.269,1343.097,1347.925,1352.753,1357.580,1362.406,1367.232,1372.057,1376.881,1381.705,1386.528,1391.351,1396.173,1400.994,1405.815,1410.635,1415.455,1420.274,1425.093,1429.910,1434.728,1439.544,1444.360,1449.176,1453.991,1458.805,1463.618,1468.432,1473.244,1478.056,1482.867,1487.678,1492.488,1497.297,1502.106,1506.914,1511.722,1516.529,1521.335,1526.141,1530.947,1535.751,1540.555,1545.359,1550.162,1554.964,1559.765,1564.566,1569.367,1574.167,1578.966,1583.765,1588.563,1593.360,1598.157,1602.953,1607.749,1612.544,1617.338,1622.132,1626.925,1631.718,1636.510,1641.302,1646.092,1650.883,1655.672,1660.461,1665.250,1670.038,1674.825,1679.612,1684.398,1689.183,1693.968,1698.752,1703.536,1708.319,1713.101,1717.883,1722.665,1727.445,1732.225,1737.005,1741.784,1746.562,1751.339,1756.117,1760.893,1765.669,1770.444,1775.219,1779.993,1784.766,1789.539,1794.311,1799.083,1803.854,1808.625,1813.394,1818.164,1822.932,1827.700,1832.468,1837.235,1842.001,1846.767,1851.532,1856.296,1861.060,1865.823,1870.586,1875.348,1880.109,1884.870,1889.631,1894.390,1899.149,1903.908,1908.666,1913.423,1918.180,1922.936,1927.691,1932.446,1937.200,1941.954,1946.707,1951.459,1956.211,1960.963,1965.713,1970.463,1975.213,1979.962,1984.710,1989.458,1994.205,1998.951,2003.697,2008.442,2013.187,2017.931,2022.674,2027.417,2032.160,2036.901,2041.642,2046.383,2051.123,2055.862,2060.601,2065.339,2070.076,2074.813,2079.549,2084.285,2089.020,2093.754,2098.488,2103.222,2107.954,2112.686,2117.418,2122.149,2126.879,gr
1,1,-0.9450782540560441,-0.9170315190725031,-0.9187749327758898,-0.8788781338586503,-0.9030084778538086,-0.8705346187406693,-0.8493653477889114,-0.8636649090990851,-0.7547812241664673,-0.7653406500782349,-0.7490022760899603,-0.6839891147844892,-0.689503798093051,-0.6274057416527996,-0.6095678475028001,-0.610790657593488,-0.7670707471449048,-0.5552527746575749,-0.553144210938256,-0.46647005709661676,-0.40841212862606413,-0.4510534020330397,-0.40571094277286657,-0.27002518866911845,-0.3095641367629151,-0.20891039505912534,-0.16789429597913308,-0.12038246403090677,-0.10556251648592208,-0.033420199205812344,0.08373797392287692,0.09585518400014525,0.1271499842368494,0.125482513972933,0.26655821222905396,0.26082031148345697,0.30045784160998124,0.38431825057842295,0.42556571389860176,0.4350981762971081,0.5617919838349208,0.6516301542262943,0.5540193338729789,0.508562436767713,0.704990222797633,0.6979452546994981,0.7908162088663973,0.822906296830539,0.7537090072152832,0.6430172258197022,0.7182334906368306,0.4533869864586417,0.7150461039932594,0.623746105148576,0.6263149358893467,0.6951358705449096,0.7997034338382705,0.6438239397262713,0.6903105108362979,0.794420625981875,0.5502320492895704,0.7400050543928607,0.7999198043263088,0.8518635127809806,1.0093314037500296,1.1667838370094308,1.110174939171971,1.2366215404894505,1.1188250000205364,1.7893426183173458,1.6639378767714157,1.7912008644516932,1.9425087406053918,2.1742405444122226,2.345993837529019,2.441072126303034,2.3903074313540493,2.183115572664734,2.4128875672884935,2.5104969557407895,2.6409885444215435,2.280759947527252,2.428781762511221,2.3186327677378022,2.4007023759862163,2.351397062325727,2.329829555794956,2.0576824905311177,1.939648774589204,2.171741639237415,2.081011199687468,2.0946908936638673,2.0150502412917595,1.7918822261860272,1.561223511348508,1.5975938833039485,1.4106540866352726,1.465791558083679,1.015136921237807,0.797379376312481,0.5793399067032805,0.35766004530759576,0.09041628193421526,-0.0205519150839175,-0.2722071864394458,-0.3471088951812913,-0.3907752313978068,-0.4998615614147145,-0.5723616420683457,-0.5279413567067506,-0.5648010914921164,-0.628815592576783,-0.6512086876779315,-0.6103418063616122,-0.569550868879286,-0.6363667037113947,-0.5866569174163886,-0.6017303903308941,-0.5201935937642325,-0.4928207496626406,-0.4753849682867537,-0.48204923922496556,-0.3437236308232421,-0.2830169329279367,-0.26367520766243513,-0.2791256551494804,0.007053000994480329,-0.05034206377084503,-0.05541598948744678,0.032109457558391,-0.02958800344244275,0.004608417134641262,-0.0823112330024449,-0.027298895179264954,0.12618213316738355,0.16604100213901135,0.18793181447350535,0.23565665338386743,0.1402990519157695,0.5011956478717086,0.4255927939650571,0.4652566561169472,0.5088734379937833,0.6412792628979227,0.6537823877369624,0.6729001819200544,0.3930055940856857,0.7103189751564087,0.6247256264001215,0.692593368930891,0.8220224083180305,0.8361130035856623,0.7441849056683354,0.8619737302426225,0.6894852065812684,0.7072105696441326,0.4572713342028927,0.6981999890661004,0.7780224619344718,0.40319130646076573,0.4354740578254088,0.5108286168571343,0.253614550674644,0.13093609947005785,0.0075958664721748744,0.01998722082096189,-0.021486292824485727,-0.0429767617323657,-0.14485757275061498,-0.33315465002999517,-0.33774074123620246,-0.3354155037153157,-0.4432414629758592,-0.2570475332847165,-0.22637633550982628,-0.2654686761960914,-0.375394733959542,-0.2834339540799974,-0.34588165930534964,-0.3170051387850815,-0.27289180331241775,-0.2312894385763852,-0.21222361710995624,-0.34941448053698165,-0.49439039220422565,-0.2904564111928685,-0.35003924278495435,-0.25867461765752897,-0.2601929824226651,-0.33957746724594007,-0.4118449274599425,-0.3296380095868765,-0.3995592041276673,-0.4313991750404985,-0.3904326156809834,-0.37207921995206783,-0.4131023179983967,-0.46952383777115214,-0.49556393215449523,-0.5873864281605274,-0.6785215016766897,-0.8316833380026045,-0.9223686954983477,-0.9819942612497513,-1.0423966582231796,-1.102727019913479,-1.125577586560778,-1.1500561307821116,-1.1563371900922799,-1.1453748088806905,-1.1491602599111257,-1.1477672757657447,-1.1347988889377387,-1.1408678637219998,-1.1517499428913385,-1.1572878133081,-1.1772475908058868,-1.175307525294594,-1.173844290090312,-1.1801920975719762,-1.174074866995257,-1.176930066036156,-1.1739544028004638,-1.1879340794805024,-1.171935986340293,-1.1643258341699039,-1.165871297518163,-1.1587467625502508,-1.166146734033625,-1.1716326429958224,-1.1680750002428963,-1.1789154221878317,-1.162965632094561,-1.1606101844269188,-1.1582100736733993,-1.1678916650717066,-1.1519356379229322,-1.1588257660452803,-1.1538505874954865,-1.1598585951422435,-1.1645171137108499,-1.169941190747,-1.171918602528919,-1.1809329488678126,-1.176278088706832,-1.1725265627734354,-1.1805529868803633,-1.177806602002395,-1.1760503276838032,-1.1738084138999008,-1.173052947420126,-1.172822826536693,-1.179495694390813,-1.1886120375371085,-1.2006928499087455,-1.1829329202034264,1516.5
1,2,-0.9298212917817792,-0.9023419232478931,-0.9029331701974885,-0.8609065645120244,-0.8814207310443443,-0.8529976597716462,-0.8315324272901514,-0.8447798740730936,-0.7463691822772784,-0.752182960564203,-0.7319717005784494,-0.6656197426850343,-0.6824849009250189,-0.6097224408737638,-0.5907871666961848,-0.5988715134886216,-0.7553431538244217,-0.5401910595859243,-0.5369512326590863,-0.4584446517916044,-0.39767209992693814,-0.44410362335206766,-0.3934671787637093,-0.2612543084881376,-0.30181018211881894,-0.19127885242177095,-0.1647074619804258,-0.10496524120278265,-0.11766475869757025,-0.015987150541811983,0.09524897599609841,0.10505495891306807,0.14555114341685976,0.13158516721983313,0.2601687353940195,0.2563576899984398,0.2966097641996138,0.3858184139907868,0.40891847206612697,0.4278256005479411,0.5419387586589506,0.6660006343075968,0.5562901598361558,0.4971796424785012,0.7075703580911383,0.6995298003651116,0.7808795388820806,0.8354072812818158,0.7668308575737538,0.6681121209967071,0.7480498422355388,0.4764845423838825,0.7469028505773393,0.6678825025781668,0.6682904065849229,0.7486915674181054,0.8681949993549337,0.6958694372327109,0.7464246990165002,0.8672776261152745,0.5988461949240049,0.8102068137368469,0.8579897980255337,0.9245506133509902,1.0936152134698798,1.241229378576765,1.167538609934034,1.2834708410163027,1.1341863894651203,1.8239162759489176,1.6925526658455665,1.8168366998669616,1.9265128645799363,2.184452798406763,2.365052521838975,2.452645732354755,2.398521205903866,2.184643881882155,2.407690202163231,2.510641861285581,2.6513565708472706,2.265703748001402,2.4171890448271074,2.308465894291369,2.396781144453981,2.363127469444371,2.338288943183281,2.04752423221844,1.9402164758629392,2.1963004271104936,2.120349606958259,2.1616238827837337,2.0752514995904803,1.8570461027833929,1.6280949070283302,1.6806956495153649,1.492221168934907,1.5401571206794498,1.06033625765215,0.8383786369887278,0.616421926476773,0.36330549489289715,0.07731686878164823,-0.041695075858288744,-0.30190203783154046,-0.37438303088249436,-0.4309262092017426,-0.5240692634327497,-0.5945422632826086,-0.5786797811697175,-0.610591635525477,-0.6660424664349031,-0.6997930682963809,-0.6608624048553229,-0.635210656820627,-0.6940318248938564,-0.6537727785600261,-0.6667307971762197,-0.5951053067150198,-0.5792221604075132,-0.5854032193714687,-0.5580991925202113,-0.46019602957133976,-0.3880621306612138,-0.3666548929535799,-0.38491797724611365,-0.12595030124582068,-0.1790270335236876,-0.17424874674144608,-0.11595773250974623,-0.15403291887750287,-0.1288173291625111,-0.20046072224506037,-0.15160638472501936,0.005975194219467749,0.044860260972553606,0.06743057272796346,0.1399101923675208,0.04067666798132723,0.37393449444695587,0.3248657681222402,0.3595311287448967,0.4130787090899434,0.5367416544658917,0.5542340050678254,0.5593056382528113,0.297947619498237,0.6054056996439542,0.5397802166869092,0.5940670490066287,0.7321669672911497,0.7468252697617815,0.6673027857911809,0.785968314788555,0.6063315498014973,0.6388784497607518,0.4027058243014311,0.6389907619554982,0.729352769994879,0.351507881740069,0.4006423458168661,0.5040646475063673,0.260889957598936,0.14241193693590012,0.02624702833422953,0.053226731151649054,0.026429542639520583,0.015489275082779051,-0.08601138094609022,-0.2728606813013784,-0.2729356055513654,-0.2815687943457609,-0.391700487780414,-0.20246973961672743,-0.17183727045820474,-0.2256219668064957,-0.3390560453897208,-0.22546986002180114,-0.28026765670299225,-0.26038375499228905,-0.22141432022296792,-0.17767230435168174,-0.1569211169576346,-0.2977859794757834,-0.4634391773497503,-0.23306752709404016,-0.300061393244181,-0.18585391692798203,-0.19312324543518722,-0.27157832914911567,-0.34061260673357485,-0.2566496580749894,-0.33334526285253413,-0.3721739159687901,-0.3218494162599499,-0.3071566223911419,-0.3566872766747294,-0.421412189362645,-0.4610387168098884,-0.5453801395797594,-0.6634248687594582,-0.8111094499429327,-0.9169360602957839,-0.9865050929640571,-1.050277540044329,-1.106054515635216,-1.1292190429676965,-1.1358355157658366,-1.150241624206839,-1.1404480072552592,-1.133158390189556,-1.1360544392303593,-1.1250033249585316,-1.132476395490933,-1.140578345361051,-1.1495570201400145,-1.1668309972600912,-1.1608695847261319,-1.163686843844991,-1.1638876782402807,-1.1689873474973356,-1.167993561220615,-1.1626497816609427,-1.1641454722848532,-1.1627462577165253,-1.1539811989724256,-1.1493768499393404,-1.1616796905694313,-1.1552240743313722,-1.1598408840683603,-1.154145728189159,-1.1643867815707485,-1.1604581166828174,-1.1548967796753016,-1.1514790109945388,-1.1548756362385333,-1.1451661293771465,-1.1471794198969554,-1.1441954139303527,-1.1465722938486493,-1.1494384116138723,-1.153371935118332,-1.1530914192793373,-1.1549385873066855,-1.1553422036153616,-1.154800303619719,-1.1585631186180225,-1.1589268507946686,-1.159262506977016,-1.156639110464905,-1.1564752320633547,-1.154603959733255,-1.1559408681399326,-1.1648577693317916,-1.1627797827039559,-1.1632242176102245,1508.0
1,3,-0.9334194404448024,-0.9082850163601457,-0.9063689017176313,-0.859937594802044,-0.8892092186903386,-0.85741362689321,-0.8289494755938961,-0.8433853850399435,-0.7461785587503809,-0.7472916620914793,-0.7363903108613092,-0.6688645777052249,-0.6860222718362445,-0.6170809316983581,-0.589019992217647,-0.602443508810128,-0.7578896557960599,-0.5442040008698885,-0.542894128810307,-0.4598209958600963,-0.3950187519550022,-0.43781763615209224,-0.3891628696645949,-0.2588532368438511,-0.3007437530301911,-0.1895117204257774,-0.15367802490401067,-0.1056317815276013,-0.09230811602438044,-0.013578148890415613,0.10239836722932495,0.11319834364058076,0.15024148737428528,0.14731506675498257,0.27812852479547634,0.26631994466381725,0.33929445335501873,0.40995077700399707,0.4192362431117078,0.44013361079008034,0.5619648709850872,0.6796564653926713,0.5640836349752921,0.5159364906637273,0.7339602846618227,0.7305262418665877,0.7877586666123249,0.8495350147121096,0.7889709631188075,0.6750186663553226,0.7589982723026416,0.4762896213211808,0.7545674859200433,0.6661422002283033,0.6573611312046059,0.7469911218000966,0.8554020872907884,0.689660642104116,0.7437602947034294,0.8647865514969937,0.5941759138408653,0.8032181702269827,0.8548973110997682,0.9083939485177004,1.0791823831700365,1.2367452997365138,1.1543785456828715,1.2923571885187237,1.1255080467364016,1.8210659771940447,1.6952969414511714,1.8169274496217627,1.9371423476067986,2.1792881728359843,2.3692571900031982,2.467063050477842,2.4166966267554306,2.184942443703704,2.429112301045275,2.5393327923713747,2.6681334149952614,2.2635683827910995,2.445568545937663,2.322224195674874,2.424975765573019,2.3739032417709076,2.339887798698668,2.0694233276270078,1.9424968683516077,2.198108704332926,2.095562782437615,2.123377137851995,2.0503827949064304,1.8293520432829835,1.617180995746742,1.6555370461843233,1.4495287251842406,1.4992873215460978,1.0102443629008206,0.7795023886625437,0.548761365395537,0.3089339179658312,0.03458255691645411,-0.07372675493845442,-0.3149744214648168,-0.3921539425611692,-0.43958705563683276,-0.5381479993001124,-0.607480075026464,-0.5840536251713235,-0.6192116305144866,-0.6777328757913847,-0.7131090141374818,-0.6749255035069675,-0.6403680313287246,-0.6939950712306462,-0.663298997005025,-0.6720142041990917,-0.5999178795709101,-0.5807111888311636,-0.571455766399354,-0.5715103211053605,-0.4563852429854568,-0.3874805123151668,-0.3683690561490335,-0.3895606747377489,-0.12147334065907213,-0.18223529829187776,-0.17557764089570027,-0.10966855427984223,-0.15276339946667933,-0.12460231815894653,-0.21342663871197964,-0.13721523505103295,0.025898022317099534,0.052140996882291485,0.06818975822201578,0.13319987097637861,0.06132613160947712,0.38018661616472904,0.3119412237432734,0.3609113942391502,0.40501777839466824,0.5339156936569109,0.5471381738947214,0.5564246802370679,0.28762906673479466,0.6162811167381559,0.5427977560828827,0.5948845723714685,0.7264063098355588,0.7488121222540315,0.6638225894369312,0.7795957927717192,0.599828384471695,0.6395960585851457,0.38967188332558506,0.638284574426665,0.7379090664578434,0.3452599599909477,0.3919924459823479,0.4930311192461794,0.2576930115072211,0.14079164737314787,0.03637545929150394,0.07580174663757584,0.04674443630242217,0.035163425812062124,-0.06198751956861051,-0.2560486051573848,-0.26367296253488276,-0.25598890805992514,-0.3667924654046504,-0.17638368817627573,-0.1534471426256751,-0.2173918766715345,-0.32662512515120184,-0.2117566162293676,-0.28675065920819387,-0.2541314929753372,-0.21620359540967027,-0.17297272897712423,-0.15569266607089427,-0.3027107987640296,-0.44879027897662915,-0.22484663056658738,-0.298116987757047,-0.1816343699872749,-0.1808257623869067,-0.2692496246391304,-0.3384911887836858,-0.24310488906429922,-0.33526045966752327,-0.3677663197845214,-0.3226438437997594,-0.3051818434815131,-0.37200147886753077,-0.41934380933115667,-0.4584047245469119,-0.5491425957781695,-0.6636133291026045,-0.813504674893437,-0.9204980413023001,-0.9841452201797367,-1.0478010184697883,-1.1030960972150514,-1.1242924646253396,-1.1412487400909286,-1.14932266790617,-1.1427607890299543,-1.1382202803213293,-1.1246946330055532,-1.121969720315047,-1.1347884191796238,-1.144479753537346,-1.145187745426934,-1.1541714670020748,-1.1656770664055185,-1.16850192816579,-1.1804128262646143,-1.1646666633423455,-1.1654743222810764,-1.1656749795287404,-1.174300789019612,-1.1655747461287205,-1.1569955696542122,-1.1459989146819591,-1.1556818058616967,-1.1501318450611688,-1.1606290335014657,-1.1544716942124973,-1.1595175454630198,-1.149930049598364,-1.1521522729746283,-1.151140446471939,-1.1546735844520537,-1.14225961703786,-1.1513428137990074,-1.1434712469033275,-1.1442778632977895,-1.1484152494511777,-1.152655151842374,-1.1567943405422847,-1.1539688176543845,-1.1607303135436282,-1.1570950416364656,-1.156391128723682,-1.1610350936146134,-1.1623438265649342,-1.1592159872802004,-1.1524521201839233,-1.152957462725821,-1.1585101770441422,-1.1650730077857485,-1.1692083070623585,-1.1652711990496274,1499.5
1,4,-0.9235527404660602,-0.8903303942876688,-0.8904532311784901,-0.847456613199132,-0.8757340497834623,-0.8426263183316773,-0.8135941622377445,-0.8323790808199858,-0.7304135356576429,-0.7293655957708742,-0.7269448320875331,-0.6541371269319256,-0.6631700709244822,-0.6011957064446124,-0.5732723402585533,-0.5864091723819131,-0.7447289693307158,-0.5291824440392021,-0.5178200160671014,-0.4427856659637872,-0.3777579157252756,-0.4236115786669221,-0.3775971772055394,-0.24259061362262757,-0.2873416838776468,-0.16848388529123465,-0.1392623388971344,-0.09015949707017637,-0.07153768628903397,0.0027297805620950188,0.12318234147743251,0.1284813214697647,0.16701392243194035,0.1608895223370359,0.2879361011327044,0.29072392810622316,0.33716398950997695,0.4194056298338999,0.4563235834636698,0.4627450434200768,0.5936540734413348,0.6917099950119585,0.582308773143538,0.5278667731637227,0.7455027790934324,0.7394765493967044,0.8150137939901185,0.8635646086160287,0.7934809312968226,0.6923704857017522,0.7804179420864747,0.4967026558618227,0.7548003929199818,0.6845914197357865,0.6723450348107263,0.7505117831226717,0.8619853579549841,0.7005541860668358,0.7630680006361099,0.8737529546327591,0.6093236137558266,0.8039584696554147,0.8638922893576941,0.9241489612859589,1.090380247059013,1.2405974852175845,1.1625815909991304,1.3002919419632528,1.1443628304238054,1.8219711177384093,1.685160428366098,1.823075382523652,1.9686471669474326,2.197917012517218,2.373510852408243,2.4660109613258907,2.422040348466807,2.215193552761156,2.458153861553871,2.5366091923920426,2.6710521476382825,2.289912274857935,2.451105789000602,2.338902520544234,2.425266153266783,2.3777586466825396,2.3459758737975758,2.0591738436738147,1.968606830291818,2.180619652919386,2.1096755273750754,2.1226916591433804,2.05256296958738,1.8398092084099886,1.6124491457316403,1.6633602461472068,1.4406843598354675,1.5097856006341415,1.0412247239033106,0.8114361378593031,0.58164839478304,0.33002338115124397,0.05496294142822733,-0.06955569009898221,-0.3166288737804719,-0.3861719582514477,-0.4339936451709454,-0.535147871274285,-0.6050603288596901,-0.5722977407171741,-0.6143725634139859,-0.6707425697579178,-0.7086481672213535,-0.6594774351353828,-0.6331775692415987,-0.6919769771414781,-0.6550238113906447,-0.6656144199886214,-0.5986569364518723,-0.5832997408114615,-0.5710433363875012,-0.5703511187156522,-0.4630282788146164,-0.39791924030803083,-0.37905966135813174,-0.3978439372378618,-0.13924433276153242,-0.1980270256819734,-0.19232548053252613,-0.1142126676070497,-0.17477271990889356,-0.14803120443480053,-0.22855786640898185,-0.16619314590834966,-0.021979006425655263,0.02035445628448529,0.038838124112181696,0.08490220289724829,0.023972872897553933,0.3509196078489865,0.3025294742438892,0.3247315622100476,0.3677980815240497,0.49131072404862536,0.5102768567502051,0.5344736381325104,0.2560865773336914,0.5837816312421914,0.4944945752092338,0.5534561691791341,0.6814758539033987,0.7020990217574026,0.6226942460942266,0.7337284272185478,0.5644529566634507,0.5784451836521438,0.360702101814168,0.6002241081748956,0.6847024372224197,0.30415201319161955,0.35544496502911843,0.43943363472281305,0.21682749732306827,0.09349751314381313,-0.0037141069281779408,0.023672510766106346,-0.0012818942836878107,-0.025517501485536945,-0.11981847571373744,-0.30441207869425546,-0.29984916853509036,-0.2951969037950328,-0.4152456007100178,-0.232185860396516,-0.20031887989053584,-0.2678100532955048,-0.35905840070302253,-0.2504510620921417,-0.30725429567035967,-0.2830914164990579,-0.24136776330596324,-0.19926459173764324,-0.17618300081574695,-0.31831478954204107,-0.45680158080118966,-0.24821644352269867,-0.3183165651703346,-0.20341396629908803,-0.20282417620226384,-0.2880252687630806,-0.343357420643135,-0.26038547798757905,-0.35296430405715523,-0.3731142381398924,-0.33714120699317035,-0.32279495558959226,-0.3691505366513703,-0.42761597569118626,-0.4686116246454961,-0.5591214456764785,-0.6629992886288516,-0.8162387852621141,-0.9135946163701041,-0.9784938985634677,-1.0418685967516788,-1.098222946146917,-1.1161580563008875,-1.1299003887698338,-1.1411948316680274,-1.1346612382153658,-1.1268927486789686,-1.1468426135616556,-1.1155841191378162,-1.1239229004487648,-1.1280919806997467,-1.1393237092753559,-1.1532055967792472,-1.1546766077557378,-1.1491589825320174,-1.1547477744920744,-1.1592541934094327,-1.160053216129569,-1.1537688583765369,-1.1589113156027446,-1.1517912601579117,-1.14674070944876,-1.138676007298871,-1.1454176321206773,-1.1485596984531958,-1.1534979529988854,-1.1447571414308837,-1.1601134239378808,-1.149576984184228,-1.147848385024898,-1.1448378044167185,-1.148002000827428,-1.1378796582820638,-1.1430341659984555,-1.1395305780270248,-1.140135252566655,-1.1399267177431902,-1.144774312973468,-1.148808698840651,-1.1470260696115164,-1.150331703693831,-1.1490721970673616,-1.14353604747406,-1.1549486340224526,-1.152298764032258,-1.1485741532383005,-1.1389652051081705,-1.143979396042021,-1.1506365632856004,-1.160152214517926,-1.155095354776682,-1.1557429301449154,1489.0
1,7,-0.9381077291689823,-0.9073593511685867,-0.9135121044768614,-0.8683672289296216,-0.8924199431567088,-0.8602953753525577,-0.8370070401371488,-0.8534493333920692,-0.747689270317917,-0.7602145271478017,-0.7376396720725924,-0.6804580469714234,-0.6915131776999182,-0.6226534861045241,-0.5953397606063691,-0.6091695656035438,-0.7580970898032602,-0.5500797665337541,-0.5522654535915956,-0.46233511315037445,-0.3998576297271613,-0.438248318795295,-0.3938205238643313,-0.26694503642603373,-0.31176567152450474,-0.19735525449986474,-0.1605717422367223,-0.11973969574243659,-0.10151091473434366,-0.01927572190017092,0.09304163325734871,0.10262771808152413,0.13796556917801353,0.13896028457718426,0.26618240646216207,0.26383552413314076,0.2970393875328632,0.3960708121531945,0.41105183876805507,0.42763824683604207,0.5521033877524744,0.6719223052625012,0.5543137761217274,0.49913325184358354,0.7184397134531617,0.706825796895157,0.7909373444984262,0.8288208486996929,0.7664361386819276,0.6652245970994544,0.7512606398300908,0.4679604727039963,0.7603263561928573,0.648820343567869,0.647582624790797,0.7324723476949573,0.8480949893781746,0.6805848402255918,0.7327356063963184,0.8484960621067543,0.581371126865487,0.7909009941741251,0.8593481965046994,0.9112057936268797,1.0753811077591657,1.2381421003988091,1.1564271817236231,1.2887681640056563,1.1327201649765897,1.8257346537563328,1.6953266907252278,1.8267966782479337,1.9331703238303186,2.1839140060866935,2.362405077962346,2.4654465162159513,2.4127371227173224,2.1822477504173015,2.4469927710760335,2.5353393996775218,2.66365135241528,2.2635945858593916,2.4433381785444106,2.313422629011641,2.415631622758175,2.383658622554443,2.35620675627619,2.043236885707108,1.9601196787205892,2.214240591235822,2.1324323617613006,2.1687369332921356,2.0903709759042703,1.8639408004619824,1.6307696789488255,1.6898897703468894,1.4792379266279077,1.53298285018619,1.0485949004289963,0.8235325267962286,0.5997273202989896,0.36452088461811255,0.08384030419983483,-0.01562641579661807,-0.2641812924612922,-0.3340428399565299,-0.3881136476026622,-0.4791717213014389,-0.5797321222697996,-0.5311764610033801,-0.5782414744338391,-0.6380887923770218,-0.6818229140722252,-0.6280232012261735,-0.5957369512154339,-0.6568286247554809,-0.6213964994788368,-0.6334219701290811,-0.565128462645324,-0.5536276251062455,-0.5564683178672631,-0.5326938429175316,-0.4233336643180176,-0.37409814498505767,-0.3430278460382211,-0.3549610539806871,-0.10184226182560291,-0.1568080969544923,-0.15263277192482194,-0.08761237094350344,-0.13777418127991084,-0.10454100120081156,-0.1987377538231706,-0.12986494329710874,0.02011529865329083,0.060299884899262274,0.07217391850903865,0.14661675631680762,0.03738923079446317,0.3670699007714114,0.2996248430575136,0.34697983310108294,0.3945066403091073,0.5243011436482536,0.5453393272779473,0.5598111625102276,0.27181403320044173,0.6116347062088947,0.5021555205025684,0.5651433511823074,0.7185565149901307,0.7309328663144861,0.643306353548035,0.7650067134550904,0.5834871190869035,0.619002980335021,0.3733221594736694,0.6166126243137251,0.7015693095750962,0.3164833028277191,0.3780341711272348,0.4609958085168616,0.2180019777946754,0.10373113327035048,-0.008644536040055585,0.008261369972756148,-0.010772790468596753,-0.027517061747474755,-0.12923033128072436,-0.3215105571080208,-0.31982035054671043,-0.31481479399797,-0.42701514848734723,-0.24227600384242026,-0.2018494769835556,-0.26306651738520004,-0.36221294582318164,-0.24860120896862814,-0.30797953688512303,-0.2862387532149057,-0.23764840808142573,-0.1867584691349,-0.1604267920455066,-0.3032257969618426,-0.4561647234675562,-0.2436736067837589,-0.3012938086722283,-0.1881793252408046,-0.18112468039756519,-0.2722795310043764,-0.3438821089311987,-0.25323280846319246,-0.33636144768337684,-0.37236203034979,-0.32167828954141564,-0.30284723265423374,-0.36518249377318046,-0.414955671052751,-0.4511330032099806,-0.5398249895652021,-0.6497525397730559,-0.8042560802233407,-0.9010956166160171,-0.9727015322072472,-1.0320534078562105,-1.0880013871555008,-1.1067987107728454,-1.1271615069168468,-1.141882187135491,-1.1273625883193852,-1.129452772866692,-1.1102829981426452,-1.1220588830466984,-1.1309881888744442,-1.1385257813551903,-1.1468971189892456,-1.1560355191639597,-1.1576666130980873,-1.1659767493500288,-1.161797226567354,-1.1634097881164491,-1.1679346469784335,-1.1576478520597457,-1.168720329911526,-1.1582311634766382,-1.1537397589000071,-1.1465458604060548,-1.152265138756354,-1.1554864961359455,-1.1592319865861254,-1.1560518111505504,-1.1586345283879758,-1.1553850948085005,-1.1496406360079938,-1.1498469628434704,-1.1584504867714276,-1.1455377451708357,-1.147894425133841,-1.1468196620770421,-1.145384917331131,-1.1513979878425515,-1.1526131040688008,-1.160961479995331,-1.1618169546584793,-1.1616210187661373,-1.1582897861816863,-1.1580582603809546,-1.1669162264744382,-1.1633202694848488,-1.1608684252212824,-1.1538488413663632,-1.1631689998946562,-1.1672522747469616,-1.1699578177787555,-1.1745483809513466,-1.172235568870891,1458.0
